domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,procurement_operations,delivery_schedule,vehicle_order_id,vehicle_order_id,Vehicle Order Id (Foreign Key),BIGINT,,sales.vehicle_order.vehicle_order_id,,,transactional_data,"Foreign key linking to sales.vehicle_order. Business justification: In JIT/JIS automotive manufacturing, inbound part delivery schedules are triggered by confirmed vehicle orders. This link enables demand-driven supply scheduling — production planners use vehicle_orde",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,scheduling_agreement_id,scheduling_agreement_id,Scheduling Agreement ID,BIGINT,Y,,,,master_data,System generated unique identifier for the scheduling agreement record.,
supply,procurement_operations,scheduling_agreement,inbound_part_id,inbound_part_id,Inbound Part Id (Foreign Key),BIGINT,,supply.inbound_part.inbound_part_id,,,master_data,Foreign key linking to supply.inbound_part. Business justification: A scheduling agreement governs JIT/JIS delivery of a specific part from a supplier. scheduling_agreement currently stores part_description as a STRING. Normalizing to inbound_part_id creates a proper ,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,lane_id,lane_id,Lane Id (Foreign Key),BIGINT,,logistics.lane.lane_id,,,master_data,"Foreign key linking to logistics.lane. Business justification: Scheduling agreements define recurring supply delivery rhythm over a specific supplier-to-plant corridor (lane). Linking enables freight cost modeling, carrier assignment, and logistics network design",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,model_id,model_id,Model Id (Foreign Key),BIGINT,,vehicle.model.model_id,,,master_data,Foreign key linking to vehicle.model. Business justification: Scheduling agreements in automotive are long-term supply contracts negotiated per vehicle model program. Supply chain teams track agreement coverage and volume commitments by model for production plan,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,production_line_id,production_line_id,Production Line Id (Foreign Key),BIGINT,,manufacturing.production_line.production_line_id,,,master_data,Foreign key linking to manufacturing.production_line. Business justification: Scheduling agreements in automotive are line-specific contracts — a supplier is nominated to deliver parts for a specific production line with defined delivery rhythm tied to that line's takt time. SO,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,supplier_contract_id,supplier_contract_id,Supplier Contract Id (Foreign Key),BIGINT,,procurement.supplier_contract.supplier_contract_id,,,master_data,"Foreign key linking to procurement.supplier_contract. Business justification: Automotive scheduling agreements (JIT/JIS delivery rhythms) are executed under a master supplier contract governing pricing, volume commitments, and penalty clauses. Procurement compliance audits and ",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,supply_supplier_id,supply_supplier_id,Supply Supplier Id (Foreign Key),BIGINT,,supply.supply_supplier.supply_supplier_id,,,master_data,Foreign key linking to supply.supply_supplier. Business justification: Link scheduling agreement to internal supplier master,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,scheduling_agreement,actual_otd_percent,actual_otd_percent,Actual On‑Time Delivery (%),"DECIMAL(5,2)",,,,,master_data,Measured on‑time delivery performance for the agreement period.,Supply Chain KPI
supply,procurement_operations,scheduling_agreement,actual_ppm,actual_ppm,Actual Parts‑Per‑Million (PPM),"DECIMAL(5,2)",,,,,master_data,Measured defect rate for parts delivered under the agreement.,Supply Chain KPI
supply,procurement_operations,scheduling_agreement,agreement_number,agreement_number,Agreement Number,STRING,,,,,master_data,"External business identifier assigned to the scheduling agreement (e.g., contract number).",SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,agreement_type,agreement_type,Agreement Type,STRING,,,,framework|spot|consignment|service|lease,master_data,"Classification of the scheduling agreement (e.g., framework, spot, consignment).",SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which the agreement received formal approval.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,compliance_approval_status,compliance_approval_status,Compliance Approval Status,STRING,,,,pending|approved|rejected,master_data,Regulatory or quality compliance status of the agreement.,IATF 16949 / ISO 9001
supply,procurement_operations,scheduling_agreement,compliance_document_ref,compliance_document_ref,Compliance Document Reference,STRING,,,,,master_data,Reference number of the attached compliance documentation.,IATF 16949 / ISO 9001
supply,procurement_operations,scheduling_agreement,contract_scope,contract_scope,Contract Scope,STRING,,,,,master_data,"High‑level description of the parts, services, or components covered.",SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,contract_version,contract_version,Contract Version,STRING,,,,,master_data,Version identifier for the agreement when amendments are made.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the scheduling agreement record was first created in the system.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,currency_code,currency_code,Currency Code,STRING,,,,USD|EUR|JPY|CNY|GBP,master_data,Three‑letter ISO 4217 code of the currency used for pricing.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,delivery_rhythm,delivery_rhythm,Delivery Rhythm,STRING,,,,daily|weekly|biweekly|monthly,master_data,Scheduled frequency of deliveries defined in the agreement.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,description,description,Agreement Description,STRING,,,,,master_data,"Free‑text description of the purpose, scope and key terms of the agreement.",SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,early_termination_allowed,early_termination_allowed,Early Termination Allowed,BOOLEAN,,,,,master_data,Flag indicating whether the agreement can be terminated before the end date.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,end_date,end_date,Effective End Date,DATE,,,,,master_data,Date on which the agreement expires or is terminated (nullable for open‑ended contracts).,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,kanban_flag,kanban_flag,Kanban Flag,BOOLEAN,,,,,master_data,Indicates whether the agreement uses a Kanban pull system for JIT deliveries.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,payment_terms,payment_terms,Payment Terms,STRING,,,,net30|net45|net60|cash|prepaid,master_data,Standard payment condition agreed with the supplier.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,penalty_clause,penalty_clause,Penalty Clause,STRING,,,,,master_data,Text describing penalties for missed deliveries or quality breaches.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,price_per_unit,price_per_unit,Price Per Unit,"DECIMAL(18,4)",,,,,master_data,Agreed price for one unit of the supplied part.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,release_horizon_weeks,release_horizon_weeks,Release Horizon (Weeks),INT,,,,,master_data,Number of weeks in advance that delivery forecasts must be submitted.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,renewal_notice_period_days,renewal_notice_period_days,Renewal Notice Period (Days),INT,,,,,master_data,Notice period required to exercise renewal option.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,renewal_option,renewal_option,Renewal Option,BOOLEAN,,,,,master_data,Indicates if the agreement includes an automatic renewal provision.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,scheduling_agreement_status,scheduling_agreement_status,Agreement Status,STRING,,,,draft|active|suspended|terminated|expired,master_data,Current lifecycle status of the scheduling agreement.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,start_date,start_date,Effective Start Date,DATE,,,,,master_data,Date on which the agreement becomes binding.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,target_otd_percent,target_otd_percent,Target On‑Time Delivery (%),"DECIMAL(5,2)",,,,,master_data,Target percentage for on‑time deliveries defined in the agreement.,Supply Chain KPI
supply,procurement_operations,scheduling_agreement,target_ppm,target_ppm,Target Parts‑Per‑Million (PPM),"DECIMAL(5,2)",,,,,master_data,Maximum allowable defect rate for supplied parts.,Supply Chain KPI
supply,procurement_operations,scheduling_agreement,termination_notice_period_days,termination_notice_period_days,Termination Notice Period (Days),INT,,,,,master_data,Number of days notice required to terminate the agreement early.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,total_annual_volume,total_annual_volume,Total Annual Volume,"DECIMAL(18,2)",,,,,master_data,Planned total quantity of parts to be supplied over the contract year.,SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,unit_of_measure,unit_of_measure,Unit of Measure,STRING,,,,pcs|kg|liter|meter|unit,master_data,"Measurement unit for the volume (e.g., pieces, kilograms).",SAP S/4HANA MM
supply,procurement_operations,scheduling_agreement,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to the scheduling agreement record.,SAP S/4HANA MM
supply,procurement_operations,supply_po_line,supply_po_line_id,supply_po_line_id,Primary Key for supply_po_line,BIGINT,Y,,,,transactional_data,Unique identifier for the supply_po_line data product (auto-inserted pre-linking).,Auto-generated
supply,procurement_operations,supply_po_line,inbound_part_id,inbound_part_id,Inbound Part Id (Foreign Key),BIGINT,,supply.inbound_part.inbound_part_id,,,transactional_data,Foreign key linking to supply.inbound_part. Business justification: A supply PO line represents a specific purchased part number on a purchase order. supply_po_line currently references inventory.sku_master cross-domain but has no in-domain link to inbound_part. Addin,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_po_line,procurement_po_line_id,procurement_po_line_id,,BIGINT,,procurement.procurement_po_line.procurement_po_line_id,,,transactional_data,SSOT reference to procurement.procurement_po_line (cross-domain duplicate reconciliation; procurement designated SSOT owner for po_line).,
supply,procurement_operations,supply_po_line,sku_master_id,sku_master_id,Sku Master Id (Foreign Key),BIGINT,,inventory.sku_master.sku_master_id,,,transactional_data,Foreign key linking to inventory.sku_master. Business justification: Purchase order line items specify the exact SKU to be received; linking enables automatic inventory allocation.,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_po_line,supply_purchase_order_id,supply_purchase_order_id,Supply Purchase Order Id (Foreign Key),BIGINT,,supply.supply_purchase_order.supply_purchase_order_id,,,transactional_data,Foreign key linking to supply.supply_purchase_order. Business justification: Connect PO line to its purchase order within supply domain,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_po_line,supply_supplier_id,supply_supplier_id,Supply Supplier Id (Foreign Key),BIGINT,,supply.supply_supplier.supply_supplier_id,,,transactional_data,Foreign key linking to supply.supply_supplier. Business justification: Link PO line to internal supplier master,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_purchase_order,supply_purchase_order_id,supply_purchase_order_id,Primary Key for supply_purchase_order,BIGINT,Y,,,,transactional_data,Unique identifier for the supply_purchase_order data product (auto-inserted pre-linking).,Auto-generated
supply,procurement_operations,supply_purchase_order,mrp_requirement_id,mrp_requirement_id,Mrp Requirement Id (Foreign Key),BIGINT,,inventory.mrp_requirement.mrp_requirement_id,,,transactional_data,"Foreign key linking to inventory.mrp_requirement. Business justification: Purchase orders in automotive are created to fulfill MRP requirements. Linking supply_purchase_order to mrp_requirement enables supply planners to trace demand-to-PO coverage, identify uncovered requi",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_purchase_order,plant_id,plant_id,Model Year Program Id (Foreign Key),BIGINT,,manufacturing.plant.plant_id,,,transactional_data,"Foreign key linking to manufacturing.plant. Business justification: Purchase orders are tied to a specific model year program for budgeting, volume tracking, and compliance reporting.",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_purchase_order,procurement_purchase_order_id,procurement_purchase_order_id,Procurement Purchase Order Id (Foreign Key),BIGINT,,procurement.procurement_purchase_order.procurement_purchase_order_id,,,transactional_data,Foreign key linking to procurement.procurement_purchase_order. Business justification: Supply execution POs and procurement finance POs represent the same transaction across system boundaries. Header-level reconciliation between supply chain and procurement finance systems is required f,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_purchase_order,sourcing_nomination_id,sourcing_nomination_id,Sourcing Nomination Id (Foreign Key),BIGINT,,supply.sourcing_nomination.sourcing_nomination_id,,,transactional_data,"Foreign key linking to supply.sourcing_nomination. Business justification: In automotive procurement, a supply purchase order is issued following a formal sourcing nomination. Linking supply_purchase_order to sourcing_nomination provides the upstream sourcing context (progra",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_purchase_order,supplier_contract_id,supplier_contract_id,Supplier Contract Id (Foreign Key),BIGINT,,procurement.supplier_contract.supplier_contract_id,,,transactional_data,"Foreign key linking to procurement.supplier_contract. Business justification: Supply POs in automotive are issued against a governing supplier contract for volume commitment tracking, contract spend analysis, and compliance verification. Procurement teams require PO-to-contract",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,supply_purchase_order,supply_supplier_id,supply_supplier_id,Supply Supplier Id (Foreign Key),BIGINT,,supply.supply_supplier.supply_supplier_id,,,transactional_data,Foreign key linking to supply.supply_supplier. Business justification: Link purchase order to internal supplier master,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,inbound_part,inbound_part_id,inbound_part_id,Inbound Part ID,BIGINT,Y,,,,master_data,System-generated unique identifier for the inbound part record.,
supply,supplier_management,inbound_part,plant_id,plant_id,Cost Center Id (Foreign Key),BIGINT,,manufacturing.plant.plant_id,,,master_data,Foreign key linking to manufacturing.plant. Business justification: Material receipt cost is allocated to a Cost Center for inventory valuation and variance analysis.,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,inbound_part,sku_master_id,sku_master_id,Sku Master Id (Foreign Key),BIGINT,,inventory.sku_master.sku_master_id,,,master_data,Foreign key linking to inventory.sku_master. Business justification: Receiving process matches inbound parts to SKU master to create accurate stock records; essential for inventory posting.,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,inbound_part,supplier_contract_id,supplier_contract_id,Supplier Contract Id (Foreign Key),BIGINT,,procurement.supplier_contract.supplier_contract_id,,,master_data,"Foreign key linking to procurement.supplier_contract. Business justification: Each inbound part in automotive is governed by a supplier contract defining piece price, PPAP requirements, and quality standards. Procurement teams need part-to-contract traceability for price valida",Internal - LLM Generated Cross-Domain Link
supply,supplier_management,inbound_part,supply_supplier_id,supply_supplier_id,Supply Supplier Id (Foreign Key),BIGINT,,supply.supply_supplier.supply_supplier_id,,,master_data,Foreign key linking to supply.supply_supplier. Business justification: Connect inbound part to internal supplier master for analytics,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,inbound_part,average_cost,average_cost,Average Cost,"DECIMAL(12,4)",,,,,master_data,Weighted average purchase cost per unit of the part.,
supply,supplier_management,inbound_part,commodity_group,commodity_group,Commodity Group,STRING,,,,engine|transmission|chassis|electrical|interior|exterior,master_data,High‑level classification of the part for procurement and reporting.,SAP S/4HANA MM
supply,supplier_management,inbound_part,country_of_origin,country_of_origin,Country of Origin (ISO‑3),STRING,,,,^[A-Z]{3}$,master_data,Three‑letter ISO code of the country where the part was manufactured.,
supply,supplier_management,inbound_part,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Date and time when the inbound part record was first created.,
supply,supplier_management,inbound_part,currency_code,currency_code,Currency Code (ISO‑4217),STRING,,,,^[A-Z]{3}$,master_data,Three‑letter ISO currency code for the part's cost.,
supply,supplier_management,inbound_part,customs_tariff_code,customs_tariff_code,Customs Tariff Code,STRING,,,,^[0-9]{8}$,master_data,HS‑8 tariff classification code used for import duties.,
supply,supplier_management,inbound_part,effective_from,effective_from,Effective From Date,DATE,,,,,master_data,Date from which the part information is considered valid.,
supply,supplier_management,inbound_part,effective_until,effective_until,Effective Until Date,DATE,,,,,master_data,Date after which the part information is no longer valid (nullable).,
supply,supplier_management,inbound_part,engineering_change_level,engineering_change_level,Engineering Change Level,STRING,,,,A|B|C|D|E,master_data,"Level of engineering change applied to the part (e.g., A‑E).",
supply,supplier_management,inbound_part,hazardous_material_flag,hazardous_material_flag,Hazardous Material Flag,BOOLEAN,,,,,master_data,Indicates whether the part is classified as hazardous under regulatory rules.,
supply,supplier_management,inbound_part,height_mm,height_mm,Height (mm),"DECIMAL(10,2)",,,,,master_data,Physical height of the part in millimetres.,
supply,supplier_management,inbound_part,last_received_date,last_received_date,Last Received Date,DATE,,,,,master_data,Date when the part was most recently received at the plant.,
supply,supplier_management,inbound_part,last_received_quantity,last_received_quantity,Last Received Quantity,INT,,,,,master_data,Quantity of the part received on the most recent receipt.,
supply,supplier_management,inbound_part,lead_time_days,lead_time_days,Lead Time (Days),INT,,,,,master_data,Planned number of days from order placement to receipt.,
supply,supplier_management,inbound_part,length_mm,length_mm,Length (mm),"DECIMAL(10,2)",,,,,master_data,Physical length of the part in millimetres.,
supply,supplier_management,inbound_part,lifecycle_status,lifecycle_status,Lifecycle Status,STRING,,,,active|inactive|discontinued|pending,master_data,Current operational status of the part within the supply chain.,
supply,supplier_management,inbound_part,lot_size,lot_size,Lot Size,INT,,,,,master_data,Standard production batch size for the part.,
supply,supplier_management,inbound_part,material_type,material_type,Material Type,STRING,,,,raw|sub-assembly|ckd_kit|finished|service,master_data,"Category indicating whether the part is raw material, sub‑assembly, CKD kit, finished good, or service item.",SAP S/4HANA MM
supply,supplier_management,inbound_part,minimum_order_quantity,minimum_order_quantity,Minimum Order Quantity (MOQ),INT,,,,,master_data,Smallest quantity that can be ordered from the supplier.,
supply,supplier_management,inbound_part,oem_part_number,oem_part_number,OEM Part Number (OPN),STRING,,,,,master_data,Original Equipment Manufacturer part number used internally for cross‑reference.,SAP S/4HANA MM
supply,supplier_management,inbound_part,part_name,part_name,Part Name,STRING,,,,,master_data,Human‑readable name or description of the purchased part.,
supply,supplier_management,inbound_part,ppap_status,ppap_status,PPAP Approval Status,STRING,,,,approved|rejected|pending|under_review,master_data,Current status of the Production Part Approval Process for the part.,
supply,supplier_management,inbound_part,price_uom,price_uom,Price Unit of Measure,STRING,,,,EA|KG|L|M|SET,master_data,"Unit of measure used for the price (e.g., each, kilogram).",
supply,supplier_management,inbound_part,reorder_point_quantity,reorder_point_quantity,Reorder Point Quantity,INT,,,,,master_data,Inventory level that triggers a new purchase order.,
supply,supplier_management,inbound_part,safety_stock_quantity,safety_stock_quantity,Safety Stock Quantity,INT,,,,,master_data,Buffer inventory quantity maintained to protect against supply variability.,
supply,supplier_management,inbound_part,supplier_part_number,supplier_part_number,Supplier Part Number (SPN),STRING,,,,,master_data,Identifier assigned by the external supplier to the part.,SAP S/4HANA MM
supply,supplier_management,inbound_part,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,EA|KG|L|M|SET,master_data,Standard unit used for ordering and inventory management.,SAP S/4HANA MM
supply,supplier_management,inbound_part,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Date and time of the most recent modification to the record.,
supply,supplier_management,inbound_part,weight_kg,weight_kg,Weight (kg),"DECIMAL(12,3)",,,,,master_data,Net weight of the part in kilograms.,
supply,supplier_management,inbound_part,width_mm,width_mm,Width (mm),"DECIMAL(10,2)",,,,,master_data,Physical width of the part in millimetres.,
supply,supplier_management,sourcing_nomination,sourcing_nomination_id,sourcing_nomination_id,Sourcing Nomination ID,BIGINT,Y,,,,master_data,System-generated unique identifier for each sourcing nomination record.,Primary Key
supply,supplier_management,sourcing_nomination,inbound_part_id,inbound_part_id,Inbound Part Id (Foreign Key),BIGINT,,supply.inbound_part.inbound_part_id,,,master_data,Foreign key linking to supply.inbound_part. Business justification: A sourcing nomination formally records the OEM decision to nominate a supplier for a specific part. sourcing_nomination currently stores part_number as a STRING attribute. Normalizing this to inbound_,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,sourcing_nomination,lane_id,lane_id,Lane Id (Foreign Key),BIGINT,,logistics.lane.lane_id,,,master_data,Foreign key linking to logistics.lane. Business justification: Sourcing nominations define supplier-to-plant supply relationships; the logistics lane (origin-destination corridor) is evaluated during sourcing decisions for freight cost estimation and carrier feas,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,sourcing_nomination,model_id,model_id,Model Id (Foreign Key),BIGINT,,vehicle.model.model_id,,,master_data,Foreign key linking to vehicle.model. Business justification: Automotive sourcing nominations are raised per vehicle model/program to nominate suppliers for specific commodities. Supply planners and commodity managers query nominations by vehicle model to manage,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,sourcing_nomination,production_line_id,production_line_id,Production Line Id (Foreign Key),BIGINT,,manufacturing.production_line.production_line_id,,,master_data,"Foreign key linking to manufacturing.production_line. Business justification: Sourcing nominations are made at production line level — a supplier is nominated to supply a specific part for a specific line (e.g., seats for Line 2). Standard automotive SOR practice requires line-",Internal - LLM Generated Cross-Domain Link
supply,supplier_management,sourcing_nomination,supply_supplier_id,supply_supplier_id,Supply Supplier Id (Foreign Key),BIGINT,,supply.supply_supplier.supply_supplier_id,,,master_data,Foreign key linking to supply.supply_supplier. Business justification: Link sourcing nomination to internal supplier master,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,sourcing_nomination,comments,comments,Comments,STRING,,,,,master_data,Additional notes or remarks entered by the buyer or sourcing team.,Free‑form Comments
supply,supplier_management,sourcing_nomination,commodity,commodity,Commodity (Part Category),STRING,,,,,master_data,"High‑level classification of the part or commodity being nominated (e.g., ENGINE, HVAC, ELECTRICAL).",Commodity / Part Category
supply,supplier_management,sourcing_nomination,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the nomination record was first created in the system.,Record Audit Created
supply,supplier_management,sourcing_nomination,currency_code,currency_code,Currency Code,STRING,,,,USD|EUR|JPY|GBP|CAD|AUD,master_data,Three‑letter ISO currency code for the target piece price.,Currency Code (ISO 4217)
supply,supplier_management,sourcing_nomination,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Optional date when the nomination expires or is superseded.,Effective End Date
supply,supplier_management,sourcing_nomination,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date from which the nomination becomes effective for planning purposes.,Effective Start Date
supply,supplier_management,sourcing_nomination,is_jis,is_jis,Just‑In‑Sequence Requirement Flag,BOOLEAN,,,,,master_data,Indicates whether the nominated part is required under a JIS delivery strategy.,Just‑In‑Sequence Requirement
supply,supplier_management,sourcing_nomination,is_jit,is_jit,Just‑In‑Time Requirement Flag,BOOLEAN,,,,,master_data,Indicates whether the nominated part is required under a JIT delivery strategy.,Just‑In‑Time Requirement
supply,supplier_management,sourcing_nomination,kit_type,kit_type,Kit Type,STRING,,,,CKD|SKD|none,master_data,"Specifies whether the part is supplied as a Completely Knocked Down (CKD) or Semi‑Knocked Down (SKD) kit, or not a kit.",Kit Type
supply,supplier_management,sourcing_nomination,model_year,model_year,Model Year (MY),INT,,,,,master_data,Model year for which the part nomination applies.,Model Year
supply,supplier_management,sourcing_nomination,nominated_volume,nominated_volume,Nominated Volume,"DECIMAL(12,2)",,,,,master_data,Total quantity of the part the supplier is expected to deliver for the program.,Awarded Volume
supply,supplier_management,sourcing_nomination,nomination_date,nomination_date,Nomination Date,TIMESTAMP,,,,,master_data,Timestamp when the OEM formally recorded the nomination.,Nomination Date
supply,supplier_management,sourcing_nomination,nomination_number,nomination_number,Nomination Number,STRING,,,,,master_data,Human‑readable business code assigned to the nomination for tracking and reference.,Business Identifier
supply,supplier_management,sourcing_nomination,nomination_status,nomination_status,Nomination Status,STRING,,,,nominated|confirmed|withdrawn|rejected,master_data,Current lifecycle status of the nomination.,Nomination Status
supply,supplier_management,sourcing_nomination,priority,priority,Nomination Priority,STRING,,,,high|medium|low,master_data,Business priority assigned to the nomination for execution planning.,Priority
supply,supplier_management,sourcing_nomination,program_code,program_code,Program Code,STRING,,,,,master_data,"Code identifying the vehicle program or platform associated with the nomination (e.g., SUV2025, EVX).",Program / Platform Code
supply,supplier_management,sourcing_nomination,risk_rating,risk_rating,Risk Rating,STRING,,,,low|medium|high,master_data,Qualitative assessment of supply risk for the nominated part.,Risk Rating
supply,supplier_management,sourcing_nomination,sor_reference,sor_reference,Statement of Requirements Reference,STRING,,,,,master_data,Reference code linking to the SOR document that defines functional and performance requirements.,Statement of Requirements (SOR)
supply,supplier_management,sourcing_nomination,target_piece_price,target_piece_price,Target Piece Price,"DECIMAL(12,4)",,,,,master_data,Target unit price (per piece) the OEM aims to achieve with the nominated supplier.,Target Piece Price
supply,supplier_management,sourcing_nomination,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to the nomination record.,Record Audit Updated
supply,supplier_management,supplier_scorecard,supplier_scorecard_id,supplier_scorecard_id,Supplier Scorecard ID,BIGINT,Y,,,,transactional_data,System-generated unique identifier for each supplier scorecard record.,Primary key for the supplier scorecard record
supply,supplier_management,supplier_scorecard,approved_vendor_list_id,approved_vendor_list_id,Approved Vendor List Id (Foreign Key),BIGINT,,procurement.approved_vendor_list.approved_vendor_list_id,,,transactional_data,"Foreign key linking to procurement.approved_vendor_list. Business justification: Scorecard results directly drive AVL status changes — preferred, backup, or removal decisions in automotive sourcing. Procurement teams run formal AVL review processes triggered by scorecard threshold",Internal - LLM Generated Cross-Domain Link
supply,supplier_management,supplier_scorecard,audit_id,audit_id,Audit Id (Foreign Key),BIGINT,,quality.audit.audit_id,,,transactional_data,Foreign key linking to quality.audit. Business justification: Supplier performance scorecards in automotive incorporate audit results as a scored dimension. Linking supplier_scorecard to the quality audit that informed the evaluation period score supports IATF 1,Internal - LLM Generated Cross-Domain Link
supply,supplier_management,supplier_scorecard,plant_id,plant_id,,BIGINT,,manufacturing.plant.plant_id,,,transactional_data,add column plant_id (BIGINT) with FK to manufacturing.plant.plant_id - supplier scorecards are evaluated per receiving plant,
supply,supplier_management,supplier_scorecard,procurement_supplier_id,procurement_supplier_id,Procurement Supplier Id (Foreign Key),BIGINT,,procurement.procurement_supplier.procurement_supplier_id,,,transactional_data,"Foreign key linking to procurement.procurement_supplier. Business justification: Supplier scorecards must be traceable to the procurement supplier master for contract renewal decisions, AVL status updates, and regulatory compliance reporting. Automotive procurement teams run score",Internal - LLM Generated Cross-Domain Link
supply,supplier_management,supplier_scorecard,supplier_contract_id,supplier_contract_id,Supplier Contract Id (Foreign Key),BIGINT,,procurement.supplier_contract.supplier_contract_id,,,transactional_data,"Foreign key linking to procurement.supplier_contract. Business justification: Scorecard results directly trigger penalty clause activation, contract renegotiation, and renewal decisions defined in the supplier contract. Automotive procurement requires scorecard-to-contract trac",Internal - LLM Generated Cross-Domain Link
supply,supplier_management,supplier_scorecard,compliance_score,compliance_score,Compliance Score (CS),"DECIMAL(5,2)",,,,,transactional_data,Score measuring adherence to regulatory and internal compliance requirements.,Compliance performance score
supply,supplier_management,supplier_scorecard,corrective_action_description,corrective_action_description,Corrective Action Description,STRING,,,,,transactional_data,Free‑text description of actions the supplier must take to address deficiencies.,Description of required corrective actions
supply,supplier_management,supplier_scorecard,corrective_action_flag,corrective_action_flag,Corrective Action Required Flag,BOOLEAN,,,,,transactional_data,True when the supplier must undertake corrective actions.,Flag indicating if corrective action is required
supply,supplier_management,supplier_scorecard,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the scorecard record was first created in the system.,Record creation timestamp
supply,supplier_management,supplier_scorecard,delivery_quantity_accuracy_pct,delivery_quantity_accuracy_pct,Delivery Quantity Accuracy Percentage (DQAP),"DECIMAL(5,2)",,,,,transactional_data,"Ratio of delivered quantity to ordered quantity, expressed as a percent.",Delivery quantity accuracy as a percentage
supply,supplier_management,supplier_scorecard,evaluation_date,evaluation_date,Evaluation Date (Timestamp),TIMESTAMP,,,,,transactional_data,Exact timestamp when the scorecard was completed.,Date the evaluation was performed
supply,supplier_management,supplier_scorecard,evaluation_period_end,evaluation_period_end,Evaluation Period End Date,DATE,,,,,transactional_data,Last calendar day of the period covered by the scorecard.,End of the evaluation period
supply,supplier_management,supplier_scorecard,evaluation_period_start,evaluation_period_start,Evaluation Period Start Date,DATE,,,,,transactional_data,First calendar day of the period covered by the scorecard.,Start of the evaluation period
supply,supplier_management,supplier_scorecard,evaluator_name,evaluator_name,Evaluator Name (EN),STRING,,,"confidential,pii_name",,transactional_data,Full name of the internal evaluator responsible for the scorecard.,Name of the employee who performed the evaluation
